forme,key1,key2
Hewe,HF,HV
’ne,N,
uff,AF,
ihr,AR,
Deifel,TFL,
un,AN,
werfe,VRF,
’ne,N,
in,AN,
’s,S,
Fyr,FR,
Gänn,KN,
mer,MR,M
ebbs,APS,
ze,TS,
gurigle,KRKL,
Oweh,AF,AV
oweh,AF,AV
Deifel,TFL,
Grossel,KRSL,
do,T,
gurigel,KRKL,KRYL
herzhaft,HRSFT,
Naau,N,
denne,TN,
Knoche,KNR,
Wo,V,
numme,NM,
der,TR,T
Strüwelpeter,XTRFLPTR,XTRVLPT
so,S,
lang,LNK,
bliebt,PLPT,
Er,AR,A
muesst,MST,
schun,XN,
do,T,
sin,SN,
O,A,
ich,A,AX
ver,FR,V
zwiefel,TSVFL,
noch,NR,
Sott,ST,
’ne,N,
amend,AMNT,
d'r,TR,
Höllefüerst,HLFRXT,
gebhalte,KPLT,
han,HN,
Dis,TS,
wär,VR,
jo,Y,
grässlich,KRSL,KRSLX
Der,TR,T
guet,KT,
Bue,P,
Uff,AF,
d'r,TR,
ganze,KNTS,
Welt,VLT,
gibts,KPTS,
ken,KN,K
so,S,
Bue,P,
meh,M,
wo,V,
soviel,SFL,SVL
Kürasch,KRX,
het,HT,
Ich,A,AX
hör,HR,
ebbs,APS,
Wie,V,
will,VL,
ich,A,AX
mich,M,MX
fraie,FR,
wenn,VN,
ich,A,AX
erlöst,ARLXT,
bin,PN,
wenn,VN,
ich,A,AX
widder,VTR,VT
e,A,
schöni,XN,
Waldfeekönigin,VLTFKNKN,VLTFKNYN
bin,PN,
in,AN,
mim,MM,
herr,HR,
liche,LX,
Wald,VLT,
Ah,A,
Ah,A,
do,T,
kummt’r,KMTR,
ze,TS,
laufe,LF,
miner,MNR,MN
Retter,RTR,RT
Gottseidank,KTSTNK,
Diss,TS,
diss,TS,
saa,S,
ich,A,AX
au,A,
Gottseidank,KTSTNK,
Gottsei,KTS,
—,,
—,,
ich,A,AX
kann,KN,
ball,PL,
nimm,NM,
schnüüfe,XNF,
so,S,
so,S,
bin,PN,
ich,A,AX
ge,K,
—,,
rennt,RNT,
Un,AN,
wie,V,
schön,XN,
proper,PRPR,PRP
dass,TS,
dü,T,
bisch,PX,
Strüwelpeter,XTRFLPTR,XTRVLPT
Annoch,ANR,
Ich,A,AX
hab,HP,
rüesiger,RSKR,RSY
üssgsehne,ASKSN,
als,ALS,
d'r,TR,
Ka,K,
minfäjer,MNFYR,MFY
Meh,M,
als,ALS,
zwanzigmool,TSVNTSKML,
hab,HP,
ich,A,AX
mich,M,MX
unterwäjs,ANTRVS,ATRVS
an,AN,
Quellewasser,KVLFSR,KVLVS
gewäsche,KFX,KVX
Je,Y,
wo,V,
hesch,HX,
denn,TN,
dini,TN,
Strüwelhoor,XTRFLHR,XTRVLHR
gelonn,KLN,
Ei,A,
in,AN,
d'r,TR,
Höll,HL,
D’r,TR,
Luzifer,LTSFR,LTSF
het,HT,
mer,MR,M
sie,S,
durich,TR,TRX
de,T,
Fyrdeifel,FRTFL,
abbrenne,APRN,
lonn,LN,
Hesch,HX,
die,T,
drei,TR,
Hoor,HR,
Gib,KP,
mer,MR,M
s',S,
e,A,
schnell,XNL,
Ojegele,AYKL,AYYL
was,VS,
hab,HP,
ich,A,AX
alles,ALS,
durichgemacht,TRXKMRT,
Die,T,
drei,TR,
Hoor,HR,
die,T,
—,,
Un,AN,
d’,T,
Fingernäjel,FNKRNYL,
het’r,HTR,
mer,MR,M
abgepfätzt,APKPFTST,
ojegele,AYKL,AYYL
Die,T,
drei,TR,
Hoor,HR,
Wursch,VRX,
warte,VRT,
könne,KN,
Ich,A,AX
rieder,RTR,RT
ganz,KNS,KNTS
Dummel,TML,
dich,T,TX
Ich,A,AX
hab,HP,
au,A,
warte,VRT,
müehn,MN,
in,AN,
dere,TR,
Höllehitz,HLHTS,
Glaab,KLP,
schun,XN,
Peterle,PTRL,
gib,KP,
gib,KP,
Wart,VRT,
ich,A,AX
hab,HP,
sie,S,
in,AN,
e,A,
Nussschal,NSXL,
gemacht,KMRT,
un,AN,
d',T,
Nuss,NS,
mit,MT,
Baamharz,PMHRS,PMHRTS
zuegelimmt,TSKLMT,TSYLMT
dass,TS,
ich,A,AX
nix,NKS,
verlier,FRLR,VRL
Hesch,HX,
’s,S,
gescheid,KXT,
gemacht,KMRT,
Here,HR,
mit,MT,
Je,Y,
—,,
jerum,YRM,
Wa-was,VVS,
hesch,HX,
dass,TS,
dü,T,
so,S,
verschrecksch,FRXRKX,VRXRKX
Je-jerum,YYRM,
ich,A,AX
hab,HP,
e,A,
Loch,LR,
im,AM,
Sack,SK,
Was,VS,
Hesch,HX,
d’,T,
Nuss,NS,
verlore,FRLR,VRLR
O,A,
Bue,P,
O,A,
Schmerz,XMRS,XMRTS
Jetzt,YTST,
isch,AX,
alles,ALS,
alles,ALS,
verlore,FRLR,VRLR
Was,VS,
jomersch,YMRX,
denn,TN,
eso,AS,
Dü,T,
bisch,PX,
jo,Y,
e,A,
Hex,HKS,
dü,T,
kannsch,KNX,
die,T,
Nuss,NS,
sicher,SXR,SX
herhexe,HRHKS,
Naan,NN,
naan,NN,
diss,TS,
kann,KN,
ich,A,AX
nit,NT,
Ich,A,AX
hab,HP,
üewer,AFR,AV
Sache,SR,
wo,V,
üss,AS,
d'r,TR,
Höll,HL,
kumme,KM,
ken,KN,K
Gewalt,KFLT,KVLT
O,A,
Strüwelpeter,XTRFLPTR,XTRVLPT
Peterle,PTRL,
min,MN,
Herz,HRS,HRTS
verspringt,FRXPRNKT,VRXPRNKT
mer,MR,M
üss,AS,
Leid,LT,
un,AN,
Weh,V,
Halt,HLT,
Halt,HLT,
Do,T,
do,T,
hab,HP,
ich,A,AX
sie,S,
do,T,
hesch,HX,
die,T,
drei,TR,
Hoor,HR,
O,A,
liewer,LFR,LV
Peterle,PTRL,
goldiger,KLTKR,KLTY
Bue,P,
Merci,MRK,
merci,MRK,
Ich,A,AX
gschbier,KXPR,KXP
schun,XN,
lychti,LXT,
Füess,FS,
Wenn,VN,
ich,A,AX
e,A,
Schritt,XRT,
in,AN,
miner,MNR,MN
Wald,VLT,
mach,MR,
bin,PN,
ich,A,AX
widder,VTR,VT
Waldfeekönigin,VLTFKNKN,VLTFKNYN
Ja,Y,
un,AN,
miner,MNR,MN
Zirik,TSRK,
wo,V,
isch,AX,
der,TR,T
Er,AR,A
isch,AX,
schun,XN,
do,T,
Hörsch,HRX,
d’,T,
Müsik,MSK,
Juhu,YH,
Peterle,PTRL,
halt,HLT,
Halt,HLT,
vergess,FRKS,VRKS
dini,TN,
Eltere,ALTR,
nit,NT,
E,A,
goldiger,KLTKR,KLTY
Bue,P,
Un,AN,
ich,A,AX
bin,PN,
erlöest,ARLXT,
un,AN,
wurr,VR,
widder,VTR,VT
Waldfee,VLTF,
königin,KNKN,KNYN
tralala,TRLL,
Tralala,TRLL,
Tralala,TRLL,
Hochverehrts,HRFRRTS,HRVRRTS
Publikum,PPLKM,
Unser,ANSR,ANS
Direkter,TRKTR,TRKT
Monsieur,MNSR,
Strüwelpeter,XTRFLPTR,XTRVLPT
het,HT,
sich,S,SX
die,T,
Ehr,AR,
gänn,KN,
for,FR,
Sie,S,
ellaan,ALN,
denne,TN,
Owe,AF,AV
e,A,
Extra-Galavorstellung,AKSTRKLFRXTLNK,AKSTRKLVRXTLNK
zu,TS,
gänn,KN,
Wie,V,
Sie,S,
sehn,SN,
het,HT,
sunscht,SNXT,
Niemes,NMS,
in,AN,
d'r,TR,
Zirk,TSRK,
gederft,KTRFT,
Als,ALS,
erschti,ARXT,
Nummer,NMR,NM
vum,FM,VM
Programm,PRKRM,
wurd,VRT,
die,T,
berüehmt,PRMT,
Kunstrittere,KNXTRTR,
Donna,TN,
Isabella,ASPL,ASVL
uff,AF,
ihrem,ARM,
Pferd,PFRT,
Etoile,ATL,
ihri,AR,
Kunst,KNXT,
zaje,TSY,
Herr,HR,
Kapellmaischter,KPLMXTR,KPLMXT
Verehrti,FRRT,VRRT
Herrschafte,HRXFT,
als,ALS,
Numero,NMR,
zwai,TSV,
wurd,VRT,
d'r,TR,
Direkter,TRKTR,TRKT
Mössjö,MSY,
Strüwelpeter,XTRFLPTR,XTRVLPT
uff,AF,
sim,SM,
wilde,VLT,
arabische,ARPX,ARVX
Hengst,HNKXT,
Furioso,FRS,
wo,V,
er,AR,A
selwer,SLVR,SLV
dressiert,TRSRT,
het,HT,
erynfajole,ARNFYL,ARFYL
Als,ALS,
Numero,NMR,
drei,TR,
bekumme,PKM,
die,T,
Herrschafte,HRXFT,
e,A,
Spring,XPRNK,
seilballet,SLPLT,
serviert,SRFRT,SRVRT
Herr,HR,
Kapellmaischter,KPLMXTR,KPLMXT
Zwölf,TSVLF,
Dänzere,TNTSR,
im,AM,
Bébékostüm,PPKXTM,PVKXTM
trette,TRT,
uf,AF,
Charlot,KRLT,XRLT
Cric,KRK,
un,AN,
Crac,KRK,
un,AN,
e,A,
klaaner,KLNR,KLN
Clowe,KLF,KLV
danze,TNTS,
hinte,HNT,HT
mit,MT,
Schienwerferbeleichtung,XNVRFRPLXTNK,
Biefall,PFL,
Alles,ALS,
ab,AP,
Müsik,MSK,
brecht,PRXT,
ab,AP,
Diener,TNR,TN
bringe,PRNK,
e,A,
Debbi,TP,
Hochverebrts,HRFRPRTS,HRVRPRTS
Publikum,PPLKM,
als,ALS,
Numero,NMR,
vier,FR,V
vum,FM,VM
Pro,PR,
gramm,KRM,
trette,TRT,
zwai,TSV,
römischi,RMX,
Ringkämpfer,RNKKMPFR,RNKKMPF
d'r,TR,
Signor,SKNR,
Kraf,KRF,
tini,TN,
un,AN,
d'r,TR,
Signor,SKNR,
Saftini,SFTN,
uff,AF,
Wie,V,
die,T,
Herrschafte,HRXFT,
gsehne,KSN,
han,HN,
het,HT,
d'r,TR,
Signor,SKNR,
Kraftini,KRFTN,
d'r,TR,
Ringkampf,RNKKMPF,
gewunne,KFN,KVN
Im,AM,
Name,NM,
vum,FM,VM
Direkter,TRKTR,TRKT
Mössjö,MSY,
Strüwelpeter,XTRFLPTR,XTRVLPT
üewerreich,AFR,AVRX
ich,A,AX
im,AM,
Signor,SKNR,
Kraftini,KRFTN,
e,A,
goldigi,KLTK,KLTY
Medaill,MTL,
Wer,VR,V
jetzt,YTST,
üss-em,ASM,
verehrte,FRRT,VRRT
Publikum,PPLKM,
's,S,
Kurasch,KRX,
het,HT,
mit-em,MTM,
Signor,SKNR,
Kraftini,KRFTN,
ze,TS,
ringe,RNK,
un,AN,
die,T,
Chance,KNK,XNK
het,HT,
'ne,N,
nooch,NR,
alle,AL,
Rejle,RL,
ze,TS,
werfe,VRF,
der,TR,T
bekummt,PKMT,
döüsig,TSK,TS
Franke,FRNK,
glatt,KLT,
in,AN,
d’,T,
Hand,HNT,
bezahlt,PTSLT,
Wer,VR,V
reskiert,RSKRT,
’s,S,
wer,VR,V
will,VL,
döüsig,TSK,TS
Franke,FRNK,
gewinne,KFN,KVN
Niemand,NMNT,
Allez,ALS,ALTS
e,A,
bissele,PSL,
Kurasch,KRX,
wenn,VN,
’s,S,
beliebt,PLPT,
Döüsig,TSK,TS
Fränkle,FRNKL,
sin,SN,
nit,NT,
vun,FN,VN
Babbe,PP,
deckel,TKL,
Frau,FR,
üss-em,ASM,
Publikum,PPLKM,
Wenn,VN,
niemes,NMS,
’s,S,
Herz,HRS,HRTS
het,HT,
ich,A,AX
näm,NM,
’s,S,
mit,MT,
dem,TM,
Hosselottel,HSLTL,
uff,AF,
Ich,A,AX
bin,PN,
Schwerarweit,XVRRVT,
gewöhnt,KFNT,KVNT
Kumm,KM,
emol,AML,
her,HR,H
Bravo,PRF,PRV
Madame,MTM,
aller,ALR,AL
Respekt,RXPKT,
kumme,KM,
Sie,S,
Frau,FR,
Ich,A,AX
wurr,VR,
dem,TM,
Kraftini,KRFTN,
zaje,TSY,
wo,V,
d'r,TR,
Bartel,PRTL,
d'r,TR,
Moscht,MXT,
holt,HLT,
So,S,
Männel,MNL,
jetzt,YTST,
bass,PS,
uff,AF,
Voilà,FL,VL
Rideau,RT,
1,,
zue,TS,
Müsik,MSK,
Dis-donc,TSTNK,
camarade,KMRT,
Cric,KRK,
was,VS,
mach’sch,MRX,
denn,TN,
Ich,A,AX
geh,K,
promniere,PRMNR,
camarade,KMRT,
Crac,KRK,
Es,AS,
räjt,RT,
jo,Y,
nit,NT,
Awer,AVR,AY
d’,T,
Sunn,SN,
schient,XNT,XT
Dü,T,
bisch,PX,
so,S,
schön,XN,
mit,MT,
dem,TM,
Bareblie,PRPL,
Ich,A,AX
möcht,MRT,
dich,T,TX
gern,KRN,
photographiere,FTKRFR,
Photographiere,FTKRFR,
Bon,PN,
camarade,KMRT,
Crac,KRK,
très,TRS,
aimable,AMPL,
C’est,KXT,
ça,,
So,S,
jetzt,YTST,
schön,XN,
lueje,LY,
ken,KN,K
Gri,KR,
masse,MS,
mache,MR,
lächle,LRL,
lächle,LRL,
So,S,
isch,AX,
recht,RXT,
Uffgebasst,AFKPST,AFKVST
un,AN,
deux,TKS,
trois,TRS,
Pardon,PRTN,
camarade,KMRT,
diss,TS,
isch,AX,
e,A,
Blitzlichtuffnahm,PLTSLXTFNM,
gsin,KSN,
Jetzt,YTST,
mache,MR,
mer,MR,M
e,A,
Photo,FT,
in,AN,
Läwesgrösse,LFSKRS,LVSKRS
Cric,KRK,
schlicht,XLXT,
an,AN,
de,T,
Apparat,APRT,
holt,HLT,
e,A,
Siphon,SFN,
üss-em,ASM,
Sack,SK,
spritzt,XPRTST,
uff,AF,
Crac,KRK,
d’,T,
rno,RN,
vorne,FRN,VRN
in,AN,
de,T,
Apparat,APRT,
Verehrti,FRRT,VRRT
Herrschafte,HRXFT,
Sie,S,
wäre,VR,
als,ALS,
Numero,NMR,
fünf,FNF,FF
vum,FM,VM
Programm,PRKRM,
d'r,TR,
Athlet,ATHLT,
Mössjö,MSY,
Böjon,PYN,
bewundere,PFNTR,PVNTR
wo,V,
mit,MT,
zentnerschwere,TSNTNRXVR,TSTNRXVR
Gewichter,KFXTR,KVXT
spielt,XPLT,
als,ALS,
wärde,VRT,
’s,S,
Balle,PL,
Uess,AS,
alle,AL,
Herre,HR,
Länder,LNTR,LNT
het’r,HTR,
schun,XN,
Medaille,MTL,
bekumme,PKM,
denn,TN,
was,VS,
er,AR,A
macht,MRT,
kann,KN,
niemes,NMS,
noochmache,NRMR,
Sie,S,
wäre,VR,
stüne,XTN,
Verehrti,FRRT,VRRT
Herrschafte,HRXFT,
d'r,TR,
weltberüehmt,VLTPRMT,
Zauberer,TSPRR,TSVR
Hesch,HX,
michgsehn,MXKSN,
wurd,VRT,
jetzt,YTST,
sini,SN,
Zauberkunst,TSPRKNXT,TSVRKNXT
zum,TSM,
Beschte,PXT,
gänn,KN,
Mesdames,MXTMS,
messieurs,MSRS,
chers,KRS,XRS
enfants,ANFNTS,AFTS
ich,A,AX
hab,HP,
nix,NKS,
in,AN,
d'r,TR,
Hand,HNT,
als,ALS,
mine,MN,
Cylinder,KLNTR,KLNT
denne,TN,
ich,A,AX
do,T,
uff,AF,
dr,TR,
Tisch,TX,
stell,XTL,
Ich,A,AX
wurr,VR,
zwai,TSV,
Eier,AR,A
nynschlaaue,NNXL,
voilà,FL,VL
un,AN,
miner,MNR,MN
Zauberstock,TSPRXTK,TSVRXTK
wurd,VRT,
üss-em,ASM,
Cylinder,KLNTR,KLNT
Sache,SR,
erüsszaubere,ARSTSPR,ARSTSVR
wo,V,
Euch,AR,
alle,AL,
Verwunderung,FRVNTRNK,VRVNTRNK
abzwinge,APTSVNK,
wurd,VRT,
Voilà,FL,VL
Als,ALS,
Numero,NMR,
siewe,SF,SV
vum,FM,VM
Programm,PRKRM,
Matrosedanz,MTRSTNS,MTRSTNTS
Dis-donc,TSTNK,
Cric,KRK,
wottsch,VTX,
dü,T,
e,A,
Franke,FRNK,
gewinne,KFN,KVN
E,A,
Franke,FRNK,
O,A,
ja,Y,
camarade,KMRT,
Crac,KRK,
Dü,T,
muehsch,MX,
awer,AVR,AY
z’,S,
erscht,ARXT,
diss,TS,
Kunststüeckel,KNXTSTKL,
mache,MR,
wo,V,
ich,A,AX
dir,TR,
vormach,FRMR,VRMR
Angenumme,ANKNM,
So,S,
jetzt,YTST,
laj,L,
ich,A,AX
e,A,
Franke,FRNK,
uff,AF,
d’,T,
Stirn,XTRN,
mach,MR,
e,A,
so,S,
un,AN,
hoppla,HPL,
lejt,LT,
d'r,TR,
Franke,FRNK,
im,AM,
Sprenzelhafe,XPRNTSLHF,
Hesch,HX,
’s,S,
gsehne,KSN,
Haha,HH,
diss,TS,
kann,KN,
ich,A,AX
au,A,
E,A,
Klaanigkeit,KLNKKT,
So,S,
Als,ALS,
Numero,NMR,
acht,ART,
vum,FM,VM
Programm,PRKRM,
wurd,VRT,
d'r,TR,
Direkter,TRKTR,TRKT
Mössjö,MSY,
Strüwelpeter,XTRFLPTR,XTRVLPT
d'r,TR,
Elephant,ALFNT,ALFT
Bibi-Coco,PPKK,PVKK
wo,V,
er,AR,A
dressiert,TRSRT,
het,HT,
vorführe,FRFR,VRFR
Danz,TNS,TNTS
schön,XN,
Bibi-Coco,PPKK,PVKK
danz,TNS,TNTS
Lüepf,LPF,
schön,XN,
dini,TN,
nette,NT,
Schunke,XNK,
Allez,ALS,ALTS
Bibi-Coco,PPKK,PVKK
Reverence,RFRNK,RVRNK
Bibi-Coco,PPKK,PVKK
Hochverehrti,HRFRRT,HRVRRT
Herrschafte,HRXFT,
Als,ALS,
Numero,NMR,
nyn,NN,
vum,FM,VM
Programm,PRKRM,
trette,TRT,
uff,AF,
die,T,
weltberüehmte,VLTPRMT,
Müsikklowe,MSKLF,MSKLV
frères,FRRS,
Fricatelli,FRKTL,
Jean,YN,
un,AN,
Marius,MRS,
Il,AL,
fait,FT,
chaud,KT,XT
aujourd’hui,AYRT,
mon,MN,
cher,KR,X
frère,FRR,
Marius,MRS,
Oui,A,
Tu,T,
n',N,
as,AS,
rien,RN,R
à,A,
boire,PR,
Jean,YN,
Non,NN,
Cest,KXT,
triste,TRXT,
Halt,HLT,
ich,A,AX
hab,HP,
zwai,TSV,
Aepfel,APFL,
Aaner,ANR,AN
for,FR,
dich,T,TX
un,AN,
aaner,ANR,AN
for,FR,
mich,M,MX
Très,TRS,
bien,PN,P
O-o,A,
O-o,A,
O-o,A,
Maintenant,MNTNNT,MTNT
nous,NS,
allons,ALNS,
faire,FR,
un,AN,
petit,PTT,
concert,KNKRT,
Allons,ALNS,
bataillon,PTLN,
marche,MRX,
Haha,HH,
c'est,KXT,
rigolo,RKL,RYL
Eh,A,
bien,PN,P
commençons,KMNNS,
C'est,KXT,
joli,YL,
Jean,YN,
hein,HN,
C'est,KXT,
joli,YL,
Marius,MRS,
hein,HN,
Une,AN,
dépêche,TPX,
Voyons,FNS,VNS
voir,FR,VR
O-o-o,A,
Pourquoi,PRKV,
O-o-o,A,
Unseri,ANSR,
chère,KR,XR
grand-mère,KRNTMR,
isch,AX,
zuem,TSM,
dritte,TRT,
Mol,ML,
gschtorwe,KXTRV,
Nous,NS,
sommes,SMS,
malheureux,MLHRKS,
Prête-moi,PRTM,
ton,TN,
mouchoir,MRR,
Pleurez,PLRS,PLRTS
mes,MS,
enfants,ANFNTS,AFTS
pleurez,PLRS,PLRTS
Encore,ANKR,
une,AN,
dépêche,TPX,
Marius,MRS,
unseri,ANSR,
grand’mère,KRNTMR,
isch,AX,
nit,NT,
gschtorwe,KXTRV,
Ma,M,
chère,KR,XR
cousine,KSN,
unseri,ANSR,
grand'mère,KRNTMR,
isch,AX,
nit,NT,
gschtorwe,KXTRV,
Mon,MN,
cher,KR,X
cousin,KSN,
Teddi,TT,
unseri,ANSR,
grand’mère,KRNTMR,
isch,AX,
nit,NT,
gschtorwe,KXTRV,
Bonsoir,PNSR,
mes,MS,
enfants,ANFNTS,AFTS
Bonsoir,PNSR,
la,L,
Compagnie,KMPKN,
D’r,TR,
Esel,ASL,
Schakob,XKP,
d'r,TR,
Bär,PR,
Chocola,KKL,XKL
in,AN,
Begleitung,PKLTNK,
vum,FM,VM
Ries,RS,
Ali-Baba,ALPP,ALPV
stelle,XTL,
sich,S,SX
im,AM,
verehrte,FRRT,VRRT
Publikum,PPLKM,
vor,FR,VR
Liewi,LF,LV
Kamerädle,KMRTL,
do,T,
zaj,TS,
ich,A,AX
Euch,AR,
d'r,TR,
Ries,RS,
Ali,AL,
Baba,PP,PV
Er,AR,A
isch,AX,
so,S,
gross,KRS,
dass’r,TSR,
d’,T,
haiss,HS,
Supp,SP,
schnell,XNL,
muess,MS,
esse,AS,
sunscht,SNXT,
gfriert,KFRRT,
sie,S,
unterwäjs,ANTRVS,ATRVS
bis,PS,
sie,S,
in,AN,
de,T,
Maaue,M,
kummt,KMT,
Seie,S,
froh,FR,
dass,TS,
ihr,AR,
nit,NT,
so,S,
gross,KRS,
sin,SN,
denn,TN,
er,AR,A
brücht,PRRT,
zeh,TS,
Meter,MTR,MT
Tuech,TR,
for,FR,
e,A,
Kleid,KLT,
sini,SN,
Bettlad,PTLT,
isch,AX,
drei,TR,
Meter,MTR,MT
lang,LNK,
Er,AR,A
esst,AST,
im,AM,
Daa,T,
e,A,
Büchkessel,PRKSL,
voll,FL,VL
gschwellti,KXVLT,
Grum,KRM,
beere,PR,
e,A,
gebrotener,KPRTNR,KPRTN
Hammel,HML,
un,AN,
trinkt,TRNKT,
e,A,
Fass,FS,
Bier,PR,P
d’,T,
rzue,RTS,
Un,AN,
jetzt,YTST,
wurd,VRT,
sich,S,SX
d'r,TR,
Esel,ASL,
Schakob,XKP,
mit-em,MTM,
Bär,PR,
Chocola,KKL,XKL
im,AM,
e,A,
Boxmatch,PKSMTX,
prodüziere,PRTTSR,
Allez,ALS,ALTS
Schakob,XKP,
allez,ALS,ALTS
Chocola,KKL,XKL
fescht,FXT,
druff,TRF,
Er,AR,A
isch,AX,
’s,S,
er,AR,A
isch,AX,
’s,S,
Açavoyons,AFNS,AVNS
er,AR,A
isch,AX,
’s,S,
Ken,KN,K
Zwiefel,TSVFL,
Herr,HR,
Gendarm,KNTRM,
Arretiere,ARTR,
mer,MR,M
’ne,N,
Er,AR,A
geht,KT,
uns,ANS,
nimmi,NM,
durich,TR,TRX
Wenn,VN,
ich,A,AX
kummedier,KMTR,KMT
Arrêtez-le,ARTSL,
no,N,
stüerze,XTRTS,
mer,MR,M
uff,AF,
'ne,N,
un,AN,
päckle,PKL,
’ne,N,
Arrêtez-le,ARTSL,
Strüwelpeter,XTRFLPTR,XTRVLPT
Strüwelpeter,XTRFLPTR,XTRVLPT
Wer,VR,V
rueft,RFT,
mir,MR,
Hesch,HX,
dini,TN,
Eltre,ALTR,
ganz,KNS,KNTS
vergesse,FRKS,VRKS
Uess,AS,
Stolz,XTLS,XTLTS
und,ANT,
Hochmuet,HRMT,
ungemesse,ANKMS,
Drum,TRM,
wurd,VRT,
for,FR,
d’,T,
Strof,XTRF,
d'r,TR,
Zirk,TSRK,
verschwinde,FRXVNT,VRXVNT
Suech,SR,
dini,TN,
Eltre,ALTR,
wursch,VRX,
sie,S,
finde,FNT,
Ruef,RF,
herzhaft,HRSFT,
Flora,FLR,
Waldkönigin,VLTKNKN,VLTKNYN
No,N,
wursch,VRX,
erfahre,ARFR,
wo,V,
sie,S,
sin,SN,
Ach,AR,
in,AN,
mim,MM,
Kopf,KPF,
Peter,PTR,PT
Peter,PTR,PT
Peterle,PTRL,
Was,VS,
hört,HRT,
mer,MR,M
Müsik,MSK,
O,A,
min,MN,
armer,ARMR,ARM
Kopf,KPF,
Ich,A,AX
bin,PN,
d’,T,
Waldfeekönigin,VLTFKNKN,VLTFKNYN
Waldfeekönigin,VLTFKNKN,VLTFKNYN
hin,HN,
Waldfeekönigin,VLTFKNKN,VLTFKNYN
her,HR,H
un,AN,
wenn,VN,
dü,T,
selwer,SLVR,SLV
üss,AS,
Gold,KLT,
wärsch,VRX,
ich,A,AX
glaub,KLP,
dir,TR,
nix,NKS,
meh,M,
Dü,T,
hesch,HX,
mich,M,MX
in,AN,
d’,T,
Höll,HL,
gschickt,KXKT,
wo,V,
ich,A,AX
fascht,FXT,
gebrote,KPRT,
wär,VR,
worte,VRT,
hesch,HX,
mini,MN,
Eltere,ALTR,
ze,TS,
Katze,KTS,
verzaubert,FRTSPRT,VRTSVRT
hesch,HX,
d'r,TR,
Zirik,TSRK,
Ja,Y,
ich,A,AX
waiss,VS,
din,TN,
Herz,HRS,HRTS
isch,AX,
voll,FL,VL
Alles,ALS,
kummt,KMT,
wie,V,
’s,S,
kumme,KM,
soll,SL,
Ich,A,AX
versteh,FRXT,VRXT
din,TN,
Schmerz,XMRS,XMRTS
un,AN,
Leid,LT,
Drum,TRM,
bin,PN,
ich,A,AX
au,A,
gern,KRN,
bereit,PRT,
Dir,TR,
ze,TS,
helfe,HLF,
wie,V,
dü,T,
mir,MR,
s’,S,
Glüeck,KLK,
bringt,PRNKT,
dir,TR,
min,MN,
Waldrevier,VLTRFR,VLTRV
Verwandlung,FRVNTLNK,VRVNTLNK
Es,AS,
wurd,VRT,
ganz,KNS,KNTS
dunkel,TNKL,
d’,T,
Walddekoration,VLTKRTN,
isch,AX,
verschwunde,FRXVNT,VRXVNT
Wenn,VN,
’s,S,
hell,HL,
wurd,VRT,
isch,AX,
e,A,
wunderbarer,VNTRPRR,VNTRPR
Wald,VLT,
do,T,
Uff,AF,
e,A,
’me,M,
goldene,KLTN,
Thron,TRN,
sitzt,STST,
d’,T,
Waldieekönigin,VLTKNKN,VLTKNYN
jung,YNK,
schön,XN,
im,AM,
e,A,
Silwerschleierkleid,SLVRXLRKLT,
e,A,
goldeni,KLTN,
Kron,KRN,
uff,AF,
Hüewe,HF,HV
un,AN,
drüewe,TRF,TRV
vom,FM,VM
Thron,TRN,
Roseguirlande,RSKRLNT,RSYRLNT
Rechts,RXTS,
un,AN,
links,LNKS,
vum,FM,VM
Thron,TRN,
im,AM,
Halbkreis,HLPKRS,
stehn,XTN,
Waldfee,VLTF,
im,AM,
grüne,KRN,
Schleier,XLR,XL
Bluemekränzle,PLMKRNTSL,
uff,AF,
Hinter,HNTR,HT
de,T,
Guirlande,KRLNT,
stehn,XTN,
d’,T,
Eltere,ALTR,
vum,FM,VM
Strüwelpeter,XTRFLPTR,XTRVLPT
Strüwelpeterle,XTRFLPTRL,XTRVLPTRL
D’,T,
Haame,HM,
steht,XTT,
e,A,
neji,NY,
Müehl,ML,
Mit,MT,
’me,M,
Sack,SK,
voll,FL,VL
Gold,KLT,
soviel,SFL,SVL
Was,VS,
e,A,
Esel,ASL,
draaue,TR,
kann,KN,
Kumm,KM,
schmutz,XMTS,
miner,MNR,MN
Zauberring,TSPRNK,TSVRNK
Dass,TS,
er,AR,A
dini,TN,
Eltere,ALTR,
bring,PRNK,
Strüwelpeter,XTRFLPTR,XTRVLPT
Miner,MNR,MN
Säje,SY,
Glüeck,KLK,
un,AN,
Fraid,FRT,
Furt,FRT,
isch,AX,
alles,ALS,
Herzeleid,HRTSLT,
Mini,MN,
Eltere,ALTR,
Mini,MN,
liewe,LF,LV
Eltere,ALTR,
Ihr,AR,
sin,SN,
’s,S,
ja,Y,
Gott,KT,
im,AM,
Himmel,HML,
was,VS,
e,A,
Fraid,FRT,
Ihr,AR,
sin,SN,
widder,VTR,VT
Mensche,MNX,
Muedder,MTR,MT
Gell,KL,
dü,T,
bisch,PX,
ken,KN,K
Katzemicker,KTSMKR,KTSMK
meh,M,
Naan,NN,
Min,MN,
liebs,LPS,
schöns,XNS,
Peterle,PTRL,
O,A,
Gott,KT,
dü,T,
bisch,PX,
so,S,
lang,LNK,
furt,FRT,
gsin,KSN,
Un,AN,
