forme,key1,key2
isch,AX,
Am,AM,
e,A,
schöne,XN,
Summerowe,SMRF,SMRV
uff,AF,
'm,M,
Pumpiers-concert,PMPRSKNKRT,
redt,RT,
er,AR,A
mich,M,MX
an,AN,
m'r,MR,
genn,KN,
uns,ANS,
Rendez-vous,RNTSFS,RNTSVS
in,AN,
e,A,
paar,PR,
Societäte,SKTT,
danze,TNTS,
mitnander,MTNNTR,MTNNT
un,AN,
uff,AF,
ansmol,ANSML,
merk,MRK,
ich,A,AX
daß,TS,
ich,A,AX
in,AN,
denne,TN,
Fitzer,FTSR,FTS
verschosse,FRXS,VRXS
bin,PN,
Jede,YT,
-n-,N,
Owe,AF,AV
het'r,HTR,
warte,VRT,
müen,MN,M
bis,PS,
ich,A,AX
üs,AS,
'm,M,
Gschäft,KXFT,
bin,PN,
kumme,KM,
un,AN,
do,T,
simmer,SMR,SM
als,ALS,
noch,NR,
stundelang,XTNTLNK,
erum,ARM,
gebummelt,KPMLT,KVMLT
bis,PS,
daß,TS,
d',T,
Lumbeglock,LMPKLK,
gelitte,KLT,
het,HT,
Awer,AVR,AY
nein,NN,
Siehsch,SX,
for,FR,
denne,TN,
Mensch,MNX,
wär,VR,
ich,A,AX
in,AN,
de,T,
Dood,TT,
gange,KNK,
wenn,VN,
's,S,
het,HT,
sin,SN,
müesse,MS,
Sechs,SKS,SX
Monet,MNT,
simmer,SMR,SM
so,S,
newe,NF,NV
-n-,N,
enander,ANNTR,ANNT
geloffe,KLF,
han,HN,
eß,AS,
gedruckt,KTRKT,
un,AN,
gschmutzt,KXMTST,
wie,V,
's,S,
halt,HLT,
d'r,TR,
Mode,MT,
-n-,N,
isch,AX,
Er,AR,A
isch,AX,
au,A,
als,ALS,
zue,TS,
eß,AS,
heime,HM,
kumme,KM,
zue,TS,
mim,MM,
ältschte,ALTXT,
Brueder,PRTR,PRT
Un,AN,
's,S,
isch,AX,
am,AM,
Sylweschter-Owe,SLVXTRF,SLVXTRV
gsin,KSN,
D'r,TR,
Schosseff,XSF,
isch,AX,
mit,MT,
sine,SN,
Kamerade,KMRT,
ins,ANS,
Bierhüs,PRHS,
gange,KNK,
un,AN,
d'r,TR,
Scharel,XRL,
zellemols,TSLMLS,
noch,NR,
e,A,
Bue,P,
het,HT,
schun,XN,
gschloofe,KXLF,
Nur,NR,
d',T,
Mamme,MM,
-n-,N,
un,AN,
ich,A,AX
sin,SN,
noch,NR,
uff,AF,
de,T,
Bein,PN,
gsin,KSN,
Mir,MR,
mache,MR,
-n-,N,
uns,ANS,
e,A,
Grogg,KRK,
mit,MT,
Änedsbrödle,ANTXPRTL,
drzue,TRTS,
Uff,AF,
einmol,ANML,AML
klopft,KLPFT,
's,S,
Wer,VR,V
ich,A,AX
's,S,
Min,MN,
Herzallerliebschter,HRTSLRLPXTR,HRTSLRLPXT
un,AN,
fröujt,FRT,
noch,NR,
'm,M,
Schorsch,XRX,
Leischte,LXT,
Sie,S,
uns,ANS,
e,A,
bissel,PSL,
Societät,SKTT,
saat,ST,
d',T,
Mamme,MM,
Er,AR,A
loßt,LST,
sich,S,SX
's,S,
nit,NT,
zweimol,TSVML,
saaue,S,
un,AN,
bliet,PLT,
Dis,TS,
düürt,TRT,
e,A,
Wil,VL,
do,T,
mueß,MS,
d',T,
Mamme,MM,
furt,FRT,
zue,TS,
ere,AR,
Kimbettere,KMPTR,
—,,
—,,
Große,KRS,
Pause,PS,
Un,AN,
so,S,
hawi,HF,HV
ne,N,
kenne,KN,
lehre,LR,
Noch,NR,
e,A,
Monet,MNT,
bin,PN,
i,A,
mit,MT,
'm,M,
gange,KNK,
un,AN,
drno,TRN,
adieu,AT,
Bardie,PRT,
Langwilig,LNKVLK,LNKVL
isch'r,AXR,
worre,VR,
aller,ALR,AL
charme,KRM,XRM
isch,AX,
wie,V,
eweckgebloose,AFKKPLS,AVKKPLS
gsin,KSN,
Un,AN,
drwäje,TRVY,
hawi,HF,HV
'm,M,
de,T,
congé,KNK,
genn,KN,
Isch,AX,
's,S,
möjli,ML,
Zitter,TSTR,TST
lew,LF,LV
i,A,
so,S,
in,AN,
de,T,
Daa,T,
nin,NN,
un,AN,
mach,MR,
m'r,MR,
e,A,
Gspaß,KXPS,
drüs,TRS,
for,FR,
d',T,
Männer,MNR,MN
am,AM,
Narreseil,NRSL,
erumzeführe,ARMTSFR,
De,T,
einte,ANT,AT
bstell,PXTL,
ich,A,AX
m'r,MR,
irids,ARTS,
anne,AN,
un,AN,
kumm,KM,
nit,NT,
im,AM,
e,A,
-n-,N,
andre,ANTR,
giw,KF,KV
i,A,
e,A,
Rendezvous,RNTSFS,RNTSVS
un,AN,
lach,LR,
m'r,MR,
de,T,
Buckel,PKL,
voll,FL,VL
's,S,
findt,FNT,
sich,S,SX
jo,Y,
allewyl,ALFL,ALVL
einer,ANR,AN
wo,V,
eim,AM,
besser,PSR,PS
gfallt,KFLT,
Awer,AVR,AY
nur,NR,
Achtung,ARTNK,
Do,T,
isch,AX,
m'r,MR,
uff,AF,
's,S,
mol,ML,
engagiert,ANKKRT,ANKYRT
m'r,MR,
weiß,VS,
nit,NT,
wie,V,
un,AN,
mueß,MS,
alli,AL,
prétextes,PRTKSTS,
im,AM,
Hirnkäschtel,HRNKXTL,
zammesueche,TSMSR,
for,FR,
widder,VTR,VT
anständig,ANXTNTK,ANXTNT
loszekumme,LSTSKM,
D',T,
Männer,MNR,MN
sin,SN,
armi,ARM,
Gschöpfer,KXPFR,KXPF
in,AN,
unsrer,ANSRR,ANSR
Hand,HNT,
hebbt,HPT,
m'r,MR,
sie,S,
e,A,
bissel,PSL,
fescht,FXT,
ze,TS,
kann,KN,
m'r,MR,
sie,S,
um,AM,
de,T,
kleine,KLN,
Finger,FNKR,FNK
wickle,VKL,
—,,
alli,AL,
mitnander,MTNNTR,MTNNT
—,,
—,,
Wäje,VY,
dem,TM,
nurre,NR,
nit,NT,
sich,S,SX
binde,PNT,
Nit,NT,
ghyrot,KRT,
isch,AX,
viel,FL,VL
schöner,XNR,XN
Bisch,PX,
ganz,KNS,KNTS
for,FR,
dich,T,TX
un,AN,
kannsch,KNX,
doch,TR,
mache,MR,
was,VS,
de,T,
witt,VT,
…,,
Juliette,YLT,
ich,A,AX
versteh,FRXT,VRXT
jo,Y,
nit,NT,
alles,ALS,
was,VS,
de,T,
saasch,SX,
nur,NR,
so,S,
viel,FL,VL
gspier,KXPR,KXP
ich,A,AX
daß,TS,
de,T,
schun,XN,
arig,ARK,AR
verdorwe,FRTRV,VRTRV
bisch,PX,
Wieso,VS,
Ich,A,AX
möcht,MRT,
wisse,VS,
wo,V,
dü,T,
die,T,
Moral,MRL,
here,HR,
hesch,HX,
wo,V,
dü,T,
do,T,
vorbringsch,FRPRNKX,VRPRNKX
Selwer,SLVR,SLV
durichgemaht,TRXKMT,
—,,
Ich,A,AX
wünscht,VNXT,
nur,NR,
ich,A,AX
könnt,KNT,
d'r,TR,
e,A,
bissele,PSL,
vun,FN,VN
mine,MN,
Experience,AKSPRNK,
genn,KN,
…,,
Ich,A,AX
möcht,MRT,
sie,S,
gar,KR,
nit,NT,
nit,NT,
um,AM,
alles,ALS,
vun,FN,VN
d'r,TR,
Welt,VLT,
No,N,
dhäddsch,TTX,
nit,NT,
so,S,
munkedrißli,MNKTRSL,
dohucke,THK,
wahrhafti,VRHFT,
nit,NT,
Dis,TS,
sin,SN,
mini,MN,
Sache,SR,
Ich,A,AX
weiß,VS,
jo,Y,
nit,NT,
ob,AP,
dü,T,
de,T,
Fritz,FRTS,
schun,XN,
kennsch,KNX,
's,S,
geht,KT,
mi,M,
au,A,
nix,NKS,
an,AN,
…,,
Ich,A,AX
kenn,KN,
ne,N,
schun,XN,
zitter,TSTR,TST
zwei,TSV,
Monet,MNT,
Dü,T,
kennsch,KNX,
ne,N,
Dis,TS,
isch,AX,
jo,Y,
ganz,KNS,KNTS
ebbs,APS,
Neijs,NS,
Ich,A,AX
versteh,FRXT,VRXT
dich,T,TX
nit,NT,
wie,V,
meinsch,MNX,
dü,T,
dis,TS,
kenne,KN,
Soo,S,
—,,
Wenn,VN,
dü,T,
ne,N,
schun,XN,
kennsch,KNX,
…,,
For,FR,
was,VS,
leischt,LXT,
ich,A,AX
d'r,TR,
üwerhaupt,AFRHPT,AVRHPT
Societät,SKTT,
Do,T,
bin,PN,
ich,A,AX
jo,Y,
e,A,
Newetssach,NFTSR,NVTSR
Juliette,YLT,
—,,
—,,
Un,AN,
dü,T,
schämsch,XMX,
dich,T,TX
nit,NT,
mir,MR,
dis,TS,
ins,ANS,
Gsicht,KSXT,
ze,TS,
saaue,S,
Ja,Y,
ja,Y,
's,S,
isch,AX,
doch,TR,
üwerall,AFRL,AVRL
's,S,
nämli,NML,
Do,T,
laufe,LF,
die,T,
Mamselle,MMSL,
so,S,
frumm,FRM,
brebberli,PRPRL,
mit,MT,
de,T,
unschuldige,ANXLTK,ANXLTY
Gsichtle,KSXTL,
in,AN,
d'r,TR,
Welt,VLT,
erum,ARM,
wurd,VRT,
emol,AML,
e,A,
kräftis,KRFTS,
Wort,VRT,
geredt,KRT,
ze,TS,
lueje,LY,
sie,S,
uff,AF,
de,T,
Bodde,PT,
wie,V,
vun,FN,VN
ere,AR,
Spinn,XPN,
gstoche,KXTR,
wäre,VR,
verlicht,FRLXT,VRLXT
au,A,
rot,RT,
wenn,VN,
sie,S,
's,S,
guet,KT,
ingstüdiert,ANKXTTRT,
han,HN,
…,,
un,AN,
wenn,VN,
m'r,MR,
sie,S,
anrührt,ANRRT,
krische,KRX,
sie,S,
wie,V,
ebbs,APS,
Böses,PSS,
awer,AVR,AY
um,AM,
's,S,
Gottswille,KTSVL,
nit,NT,
hinter,HNTR,HT
de,T,
Rideau,RT,
lueje,LY,
um,AM,
's,S,
Gottswille,KTSVL,
nit,NT,
Ken,KN,K
Wort,VRT,
meh,M,
odder,ATR,AT
…,,
Weiß,VS,
schun,XN,
Ich,A,AX
geh,K,
vun,FN,VN
selbscht,SLPXT,
M'r,MR,
lehrt,LRT,
nit,NT,
üs,AS,
Siehsch,SX,
Juliette,YLT,
ich,A,AX
hab,HP,
dich,T,TX
for,FR,
lichtsinnig,LXTSNK,LXTSN
ghalte,KLT,
for,FR,
e,A,
Mamsell,MMSL,
wo,V,
sich,S,SX
nit,NT,
genue,KN,
reschpektiert,RXPKTRT,
Jetz,YTS,
awer,AVR,AY
find,FNT,
ich,A,AX
daß,TS,
de,T,
durch,TRX,
un,AN,
durch,TRX,
schlecht,XLXT,
bisch,PX,
Kannsch,KNX,
vum'r,FMR,VMR
halte,HLT,
was,VS,
de,T,
witt,VT,
For,FR,
d'r,TR,
bi,P,
dine,TN,
Liebschtereije,LPXTRY,
ze,TS,
helfe,HLF,
bin,PN,
ich,A,AX
d'r,TR,
awer,AVR,AY
noch,NR,
guet,KT,
genue,KN,
schintzig,XNTSK,XTS
Geh,K,
nur,NR,
geh,K,
nur,NR,
ich,A,AX
brüch,PRR,
dich,T,TX
nit,NT,
Dis,TS,
isch,AX,
's,S,
jo,Y,
grad,KRT,
was,VS,
i,A,
mein,MN,
Genue,KN,
jetz,YTS,
zuem,TSM,
letschte,LTXT,
Mol,ML,
Dis,TS,
eint,ANT,AT
nimm,NM,
nur,NR,
mit,MT,
uff,AF,
de,T,
Wäj,V,
wenn,VN,
dir,TR,
au,A,
nix,NKS,
heilig,HLK,HL
isch,AX,
in,AN,
d'r,TR,
Welt,VLT,
wenn,VN,
du,T,
au,A,
ken,KN,K
andrer,ANTRR,ANTR
Gott,KT,
kennsch,KNX,
als,ALS,
Pläsir,PLSR,
un,AN,
Sünd,SNT,
....,,
ze,TS,
möcht,MRT,
ich,A,AX
m'r,MR,
awer,AVR,AY
doch,TR,
üsgebette,ASKPT,ASKVT
han,HN,
mich,M,MX
nit,NT,
in,AN,
dine,TN,
Sumpf,SMPF,
nabzezeije,NPTSTSY,
Mach,MR,
dü,T,
was,VS,
de,T,
witt,VT,
amesier,AMSR,AMS
dich,T,TX
uff,AF,
dini,TN,
Art,ART,
von,FN,VN
z',S,
Morjes,MRYS,
frühj,FRY,
bis,PS,
am,AM,
Owes,AFS,AVS
spoot,XPT,
bis,PS,
daß,TS,
d'r,TR,
din,TN,
Lewe,LF,LV
zuem,TSM,
Ekel,AKL,
wurd,VRT,
Loß,LS,
awer,AVR,AY
andri,ANTR,
Litt,LT,
in,AN,
Fridde,FRT,
wo,V,
andersch,ANTRX,
sin,SN,
wie,V,
dü,T,
Un,AN,
adieu,AT,
jetzt,YTST,
wenn,VN,
de,T,
nit,NT,
witt,VT,
han,HN,
daß,TS,
ich,A,AX
fremdi,FRMT,
Litt,LT,
ruef,RF,
's,S,
isch,AX,
nit,NT,
nothwendig,NTHVNTK,NTHVNT
Bonsoir,PNSR,
Jumpfer,YMPFR,YMPF
Prinzesse,PRNTSS,
Geruejsami,KRSM,
Nacht,NRT,
So,S,
Gottlob,KTLP,
daß,TS,
sie,S,
furt,FRT,
isch,AX,
—,,
—,,
Luft,LFT,
mueß,MS,
i,A,
han,HN,
Luft,LFT,
m'r,MR,
verstickt,FRXTKT,VRXTKT
fascht,FXT,
So,S,
schlecht,XLXT,
hätt,HT,
ich,A,AX
doch,TR,
nit,NT,
gedenkt,KTNKT,
daß,TS,
es,AS,
isch,AX,
Mini,MN,
Kusin,KSN,
Pfui,PF,
O,A,
Gott,KT,
halb,HLP,
acht,ART,
Jetz,YTS,
mueß'r,MSR,
kumme,KM,
un,AN,
ich,A,AX
bin,PN,
ellein,ALN,
un,AN,
wenn'r,VNR,
jetz,YTS,
kummt,KMT,
eb,AP,
ich,A,AX
ihm,AM,
…,,
dis,TS,
isch'r,AXR,
Weiß,VS,
Gott,KT,
do,T,
isch'r,AXR,
schun,XN,
Soll,SL,
ich,A,AX
uffmache,AFMR,
Nein,NN,
ich,A,AX
derf,TRF,
nit,NT,
Furt,FRT,
soll,SL,
ich,A,AX
ne,N,
schicke,XK,
wo,V,
ich,A,AX
ne,N,
villicht,FLXT,VLXT
min,MN,
ganz,KNS,KNTS
Lewe,LF,LV
nimm,NM,
sieh,S,
Allmächtiger,ALMRTKR,ALMRTY
Vatter,FTR,VT
im,AM,
Himmel,HML,
nein,NN,
dis,TS,
kannsch,KNX,
nit,NT,
verlange,FRLNK,VRLNK
vum'r,FMR,VMR
Fritz,FRTS,
Du,T,
hesch,HX,
d',T,
Dhür,TR,
b'schlosse,PXLS,
Jeanne,YN,
Ja,Y,
Fritz,FRTS,
m'r,MR,
sin,SN,
ganz,KNS,KNTS
ellein,ALN,
Ganz,KNS,KNTS
ellein,ALN,
D'r,TR,
Babbe,PP,
-n-,N,
isch,AX,
uff,AF,
ere,AR,
Feschtlichkeit,FXTLXKT,
vun,FN,VN
sinere,SNR,
Societät,SKTT,
un,AN,
d',T,
Mamme,MM,
isch,AX,
mit,MT,
d'r,TR,
Dande,TNT,
im,AM,
Theater,TTR,TT
Vor,FR,VR
de,T,
zwölfe,TSVLF,
kummt,KMT,
kein,KN,
Mensch,MNX,
zeruck,TSRK,
Ze,TS,
mueßt,MST,
ich,A,AX
widder,VTR,VT
furt,FRT,
Nein,NN,
Fritz,FRTS,
's,S,
isch,AX,
jo,Y,
villicht,FLXT,VLXT
saa,S,
Fritz,FRTS,
reisch,RX,
dü,T,
jo,Y,
hit,HT,
noch,NR,
furt,FRT,
Ich,A,AX
hab,HP,
mim,MM,
Kamerad,KMRT,
's,S,
Wort,VRT,
genn,KN,
zeh,TS,
Minüte,MNT,
vor,FR,VR
halwer,HLVR,HLV
Zwölf,TSVLF,
mueß,MS,
ich,A,AX
am,AM,
Zugg,TSK,
sin,SN,
Sicher,SXR,SX
Do,T,
isch,AX,
gar,KR,
nix,NKS,
ze,TS,
mache,MR,
Gar,KR,
nix,NKS,
Un,AN,
ich,A,AX
sieh,S,
dich,T,TX
nimmi,NM,
Wer,VR,V
weiß,VS,
O,A,
Fritz,FRTS,
wie,V,
kannsch,KNX,
dü,T,
mich,M,MX
so,S,
verlosse,FRLS,VRLS
Wenn,VN,
ich,A,AX
's,S,
nit,NT,
mießt,MST,
dhäd,TT,
ich,A,AX
's,S,
nit,NT,
Wursch,VRX,
sehn,SN,
kenn,KN,
halbs,HLPS,
Johr,YR,
halt,HLT,
ich,A,AX
's,S,
üs,AS,
Muesch,MX,
nit,NT,
grine,KRN,
Jeanne,YN,
—,,
Kannsch,KNX,
m'r,MR,
e,A,
Gfalle,KFL,
dhuen,TN,T
Was,VS,
Ze,TS,
redd,RT,
nimm,NM,
vum,FM,VM
Üsenandergehn,ASNNTRKN,
Wenn,VN,
ich,A,AX
mich,M,MX
uff,AF,
de,T,
Wäj,V,
mach,MR,
ze,TS,
-n-,N,
isch,AX,
's,S,
noch,NR,
Zitt,TST,
genue,KN,
Doch,TR,
Fritz,FRTS,
wenn,VN,
dü,T,
so,S,
witt,VT,
Ich,A,AX
versprich,FRXPR,VRXPRX
dr,TR,
's,S,
Was,VS,
dhue,T,
ich,A,AX
nit,NT,
for,FR,
dich,T,TX
Ihr,AR,
han,HN,
do,T,
Kueche,KR,
un,AN,
Win,VN,
D',T,
Mamme,MM,
het,HT,
Nammesdaa,NMXT,
ghet,KT,
Kumm,KM,
setz,STS,
dich,T,TX
an,AN,
de,T,
Disch,TX,
Dü,T,
sollsch,SLX,
au,A,
profetiere,PRFTR,
d',T,
rvun,RFN,RVN
Loß,LS,
mich,M,MX
dich,T,TX
serwiere,SRVR,
Ich,A,AX
gieb,KP,
d'r,TR,
e,A,
Deller,TLR,TL
un,AN,
e,A,
Glas,KLS,
no,N,
kannsch,KNX,
versueche,FRSR,VRSR
Min,MN,
Henkersesse,HNKRSS,
Dü,T,
derfsch,TRFX,
awer,AVR,AY
au,A,
nimm,NM,
redde,RT,
d',T,
rvun,RFN,RVN
verstehsch,FRXTX,VRXTX
mi,M,
Was,VS,
in,AN,
eim,AM,
recht,RXT,
isch,AX,
isch,AX,
im,AM,
andre,ANTR,
billig,PLK,PL
Oui,A,
Jeanne,YN,
ich,A,AX
bin,PN,
still,XTL,
drvun,TRFN,TRVN
Prowier,PRFR,PRV
emol,AML,
denne,TN,
'r,R,
isch,AX,
guet,KT,
Un,AN,
do,T,
hesch,HX,
au,A,
e,A,
Stückel,XTKL,
Kueche,KR,
Uff,AF,
dini,TN,
Gsundheit,KSNTHT,
Jeanne,YN,
A,A,
propos,PRPS,
saa,S,
'mol,ML,
Jeanne,YN,
do,T,
isch,AX,
m'r,MR,
vori,FR,VR
e,A,
Person,PRSN,
uff,AF,
d'r,TR,
Steij,XT,
ergeije,ARKY,
kumme,KM,
Vori,FR,VR
E,A,
jungi,YNK,
Mamsell,MMSL,
mit,MT,
rote,RT,
Hoor,HR,
Ah,A,
so,S,
Dis,TS,
isch,AX,
's,S,
Juliette,YLT,
gsin,KSN,
Wer,VR,V
isch,AX,
dis,TS,
Juliette,YLT,
Isch,AX,
dis,TS,
dini,TN,
Bekanntschaft,PKNTXFT,
Bhüt,PT,
eß,AS,
Gott,KT,
nein,NN,
's,S,
isch,AX,
nur,NR,
mini,MN,
Kusin,KSN,
Ich,A,AX
kenn,KN,
's,S,
vum,FM,VM
e,A,
Kamerad,KMRT,
Weisch,VX,
dü,T,
au,A,
was,VS,
dis,TS,
als,ALS,
triebt,TRPT,
Ich,A,AX
weiß,VS,
es,AS,
nit,NT,
ich,A,AX
kann,KN,
m'r,MR,
's,S,
awer,AVR,AY
denke,TNK,
—,,
Grad,KRT,
ewe,AF,AV
hawi,HF,HV
'm,M,
d',T,
Dhier,TR,T
gewiese,KFS,KVS
Un,AN,
wurum,VRM,
hesch,HX,
's,S,
heimgschickt,HMKXKT,
's,S,
het,HT,
Dings,TNKS,
gebabbelt,KPPLT,KVPLT
wo,V,
m'r,MR,
nit,NT,
gebaßt,KPST,KVST
het,HT,
Was,VS,
het,HT,
's,S,
denn,TN,
gsaat,KST,
Ich,A,AX
saa,S,
's,S,
nit,NT,
Au,A,
mir,MR,
nit,NT,
Nein,NN,
Fritz,FRTS,
Wurum,VRM,
denn,TN,
awer,AVR,AY
nit,NT,
Wil,VL,
ich,A,AX
mich,M,MX
schäm,XM,
Fritz,FRTS,
Vo,F,V
will,VL,
i,A,
nit,NT,
wittersch,VTRX,
fröuje,FRY,
—,,
So,S,
so,S,
dis,TS,
isch,AX,
do,T,
gsin,KSN,
D',T,
Mamme,MM,
het,HT,
's,S,
invetiert,ANFTRT,ANVTRT
ghet,KT,
's,S,
isch,AX,
nit,NT,
mini,MN,
Schuld,XLT,
Isch,AX,
d'r,TR,
Herr,HR,
Albert,ALPRT,
au,A,
drbi,TRP,
gsin,KSN,
wo,V,
dü,T,
m'r,MR,
als,ALS,
drvun,TRFN,TRVN
verzählt,FRTSLT,VRTSLT
hesch,HX,
Ah,A,
der,TR,T
Nein,NN,
Gescht,KXT,
het'r,HTR,
mich,M,MX
in,AN,
's,S,
Hüs,HS,
gehn,KN,
sehn,SN,
Der,TR,T
het,HT,
mich,M,MX
betracht,PTRRT,
Wie,V,
denn,TN,
Wie,V,
wenn'r,VNR,
mich,M,MX
fresse,FRS,
wott,VT,
Aue,A,
het'r,HTR,
gemacht,KMRT,
daß,TS,
eim,AM,
ganz,KNS,KNTS
angst,ANKXT,
hätt,HT,
kenne,KN,
wäre,VR,
Jo,Y,
geh,K,
doch,TR,
angscht,ANKXT,
Dis,TS,
isch,AX,
d'r,TR,
bescht,PXT,
Mensch,MNX,
vun,FN,VN
d'r,TR,
Welt,VLT,
Der,TR,T
macht,MRT,
keinere,KNR,
Muck,MK,
nix,NKS,
Ich,A,AX
glaub,KLP,
schun,XN,
daß,TS,
'r,R,
mich,M,MX
guet,KT,
lide,LT,
kann,KN,
Awer,AVR,AY
merkwürdi,MRKVRT,
mit,MT,
zammt,TSMT,
dem,TM,
daß,TS,
ich,A,AX
nur,NR,
Guets,KTS,
üwer'ne,AFRN,AVRN
saaue,S,
kann,KN,
kann,KN,
i,A,
ne,N,
nit,NT,
verbutze,FRPTS,VRPTS
's,S,
isch,AX,
e,A,
schöner,XNR,XN
großer,KRSR,KRS
Mann,MN,
Sell,SL,
schun,XN,
awer,AVR,AY
In,AN,
d'r,TR,
Größe,KRS,
dhädd,TT,
'r,R,
famos,FMS,
zue,TS,
d'r,TR,
basse,PS,
Awer,AVR,AY
nein,NN,
Fritz,FRTS,
Weisch,VX,
dü,T,
au,A,
daß,TS,
de,T,
m'r,MR,
mit,MT,
so,S,
Reddesarte,RTSRT,
viel,FL,VL
Mühj,MY,
machsch,MRX,MXX
Dü,T,
nemmsch,NMX,
glich,KL,KLX
Gspaß,KXPS,
for,FR,
Ernscht,ARNXT,
In,AN,
so,S,
Sache,SR,
ja,Y,
—,,
—,,
Do,T,
mueßt,MST,
schun,XN,
viel,FL,VL
viel,FL,VL
arriwiere,ARFR,ARVR
wenn,VN,
ich,A,AX
denne,TN,
nemme,NM,
dhädd,TT,
So,S,
ganz,KNS,KNTS
üsgschlosse,ASKXLS,
isch,AX,
's,S,
also,ALS,
doch,TR,
nit,NT,
daß,TS,
de,T,
ne,N,
nemmsch,NMX,
Schint,XNT,XT
's,S,
Dü,T,
witt,VT,
mich,M,MX
noch,NR,
schallü,XL,
mache,MR,
Geh,K,
doch,TR,
Also,ALS,
nit,NT,
Siehsch,SX,
Fritz,FRTS,
ich,A,AX
hab,HP,
mini,MN,
Eldere,ALTR,
so,S,
gern,KRN,
wie,V,
e,A,
Kind,KNT,
nur,NR,
kann,KN,
Ich,A,AX
bin,PN,
ne,N,
jo,Y,
au,A,
so,S,
unendli,ANNTL,
viel,FL,VL
schuldi,XLT,
Sie,S,
han,HN,
ihr,AR,
Hab,HP,
un,AN,
Guet,KT,
an,AN,
mich,M,MX
gewendt,KFNT,KVNT
sie,S,
han,HN,
oft,AFT,
faschte,FXT,
müen,MN,M
wäje,VY,
mir,MR,
Ich,A,AX
weiß,VS,
au,A,
daß,TS,
ihri,AR,
Aue,A,
Daa,T,
un,AN,
Nacht,NRT,
uff,AF,
un,AN,
üwer,AFR,AV
m'r,MR,
rühje,RY,
un,AN,
wenn,VN,
ich,A,AX
nit,NT,
glücklich,KLKL,KLKLX
bin,PN,
sin,SN,
sie,S,
's,S,
au,A,
nit,NT,
…,,
Un,AN,
trotz,TRTS,
all'dem,ALTM,
dhädd,TT,
ich,A,AX
wit,VT,
mit,MT,
d'r,TR,
furtgzehn,FRTKTSN,
wenn,VN,
de,T,
mich,M,MX
mitnemme,MTNM,
wottsch,VTX,
ich,A,AX
dhädd,TT,
alles,ALS,
im,AM,
Stich,XT,XTX
lon,LN,
for,FR,
bi,P,
d'r,TR,
ze,TS,
sin,SN,
—,,
's,S,
wär,VR,
villicht,FLXT,VLXT
d'r,TR,
Dood,TT,
vun,FN,VN
mine,MN,
liewe,LF,LV
Eldere,ALTR,
un,AN,
doch,TR,
könnt,KNT,
ich,A,AX
nit,NT,
andersch,ANTRX,
dhuen,TN,T
üs,AS,
Lieb,LP,
zue,TS,
dir,TR,
Fritz,FRTS,
Un,AN,
do,T,
fröujsch,FRX,
mich,M,MX
noch,NR,
ob,AP,
ich,A,AX
nit,NT,
schun,XN,
e,A,
-n-,N,
andere,ANTR,
im,AM,
Herze,HRTS,
traa,TR,
un,AN,
reddsch,RTX,
m'r,MR,
vun,FN,VN
Schallüsität,XLSTT,
wo,V,
dü,T,
selbscht,SLPXT,
derjenig,TRYNK,TRYN
bisch,PX,
wo,V,
mich,M,MX
ellein,ALN,
zeruckloßt,TSRKLST,
Seij,S,
nit,NT,
bös,PS,
Jeanne,YN,
Nein,NN,
dis,TS,
isch,AX,
min,MN,
Seel,SL,
nit,NT,
recht,RXT,
Fritz,FRTS,
Ich,A,AX
hab,HP,
dis,TS,
nit,NT,
verdient,FRTNT,VRTT
Ich,A,AX
hab,HP,
's,S,
jo,Y,
gar,KR,
nit,NT,
so,S,
gemeint,KMNT,KMT
Gell,KL,
jetz,YTS,
dhued,TT,
's,S,
d'r,TR,
leid,LT,
—,,
Dü,T,
bisch,PX,
's,S,
gar,KR,
nit,NT,
wert,VRT,
daß,TS,
ich,A,AX
mich,M,MX
so,S,
an,AN,
dich,T,TX
henk,HNK,
Fritz,FRTS,
Geh,K,
saa,S,
dis,TS,
nit,NT,
Awer,AVR,AY
sicher,SXR,SX
Fritz,FRTS,
Wurum,VRM,
henksch,HNKX,
dich,T,TX
denn,TN,
so,S,
an,AN,
mich,M,MX
Was,VS,
weiß,VS,
ich,A,AX
's,S,
isch,AX,
so,S,
e,A,
Narrheit,NRHT,
vum'r,FMR,VMR
Ich,A,AX
bin,PN,
halt,HLT,
ganz,KNS,KNTS
verruckt,FRKT,VRKT
in,AN,
dich,T,TX
Dü,T,
bisch,PX,
hit,HT,
so,S,
wunderlich,VNTRL,VNTRLX
Ganz,KNS,KNTS
andersch,ANTRX,
wie,V,
sunsch,SNX,
Kann,KN,
sin,SN,
—,,
's,S,
fallt,FLT,
m'r,MR,
lichter,LXTR,LXT
hit,HT,
alles,ALS,
erüszesaaue,ARSTSS,
Dü,T,
sollsch,SLX,
's,S,
doch,TR,
wisse,VS,
eb,AP,
daß,TS,
de,T,
furtgehsch,FRTKX,
Was,VS,
hesch,HX,
m'r,MR,
versproche,FRXPRR,VRXPRR
—,,
—,,
Gib,KP,
m'r,MR,
noch,NR,
e,A,
bissele,PSL,
Win,VN,
Ja,Y,
kumm,KM,
min,MN,
Liewer,LFR,LV
so,S,
viel,FL,VL
de,T,
witt,VT,
han,HN,
—,,
—,,
Stoß,XTS,
mit,MT,
m'r,MR,
an,AN,
Uff,AF,
's,S,
Wohl,VL,
vun,FN,VN
dine,TN,
-n-,N,
Eldere,ALTR,
Merci,MRK,
Fritz,FRTS,
